"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-25 06:00","2018","03","25","06:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-25 07:00","2018","03","25","07:00","-21.7","","-24.3","","80","","","","11","","18","","9.7","","101.32","","","","-32","","Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-25 08:00","2018","03","25","08:00","-21.9","","-24.5","","80","","","","10","","18","","9.7","","101.28","","","","-32","","Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-25 09:00","2018","03","25","09:00","-21.7","","-24.3","","80","","","","10","","17","","12.9","","101.23","","","","-32","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-25 10:00","2018","03","25","10:00","-21.1","","-23.6","","81","","","","10","","18","","12.9","","101.21","","","","-31","","Cloudy"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-25 11:00","2018","03","25","11:00","-21.1","","-23.6","","81","","","","9","","17","","16.1","","101.20","","","","-31","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-25 12:00","2018","03","25","12:00","-20.4","","-22.9","","81","","","","10","","19","","16.1","","101.17","","","","-31","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-25 13:00","2018","03","25","13:00","-20.2","","-22.7","","81","","","","9","","20","","16.1","","101.09","","","","-31","","Cloudy"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-25 14:00","2018","03","25","14:00","-20.1","","-22.4","","82","","","","10","","18","","16.1","","101.07","","","","-30","","Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-25 15:00","2018","03","25","15:00","-19.9","","-22.4","","81","","","","11","","17","","16.1","","101.04","","","","-30","","Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-25 16:00","2018","03","25","16:00","-19.6","","-21.9","","82","","","","11","","22","","16.1","","100.95","","","","-30","","Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-25 17:00","2018","03","25","17:00","-18.9","","-21.1","","83","","","","11","","26","","16.1","","100.87","","","","-30","","Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-25 18:00","2018","03","25","18:00","-18.5","","-20.7","","83","","","","11","","31","","12.9","","100.78","","","","-31","","Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-25 19:00","2018","03","25","19:00","-17.8","","-20.0","","83","","","","11","","35","","6.4","","100.69","","","","-30","","Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-25 20:00","2018","03","25","20:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-25 21:00","2018","03","25","21:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-25 22:00","2018","03","25","22:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-25 23:00","2018","03","25","23:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-26 00:00","2018","03","26","00:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-26 01:00","2018","03","26","01:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-26 02:00","2018","03","26","02:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-26 03:00","2018","03","26","03:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-26 04:00","2018","03","26","04:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-26 05:00","2018","03","26","05:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-26 06:00","2018","03","26","06:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-26 07:00","2018","03","26","07:00","-10.4","","-11.9","","89","","","","20","","22","","16.1","","99.54","","","","-19","","Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-26 08:00","2018","03","26","08:00","-14.4","","-16.2","","86","","","","20","","21","","6.4","","99.56","","","","-24","","Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-26 09:00","2018","03","26","09:00","-15.8","","-17.5","","87","","","","20","","18","","2.4","","99.58","","","","-25","","Snow,Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-26 10:00","2018","03","26","10:00","-14.5","","-16.2","","87","","","","20","","16","","6.4","","99.56","","","","-23","","Snow,Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-26 11:00","2018","03","26","11:00","-14.2","","-16.1","","86","","","","19","","14","","8.1","","99.54","","","","-22","","Snow,Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-26 12:00","2018","03","26","12:00","-13.8","","-15.8","","85","","","","21","","9","","3.2","","99.50","","","","-19","","Snow,Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-26 13:00","2018","03","26","13:00","-13.7","","-15.7","","85","","","","23","","6","","3.2","","99.47","","","","-18","","Snow,Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-26 14:00","2018","03","26","14:00","-13.5","","-15.4","","86","","","","28","","4","","0.8","","99.43","","","","-16","","Snow,Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-26 15:00","2018","03","26","15:00","-13.4","","-15.3","","86","","","","31","","12","","4.8","","99.40","","","","-20","","Snow,Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-26 16:00","2018","03","26","16:00","-14.0","","-16.0","","85","","","","33","","16","","2.4","","99.37","","","","-22","","Snow,Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-26 17:00","2018","03","26","17:00","-14.6","","-16.4","","86","","","","33","","22","","2.4","","99.34","","","","-24","","Snow,Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-26 18:00","2018","03","26","18:00","-17.9","","-20.1","","83","","","","31","","39","","2.0","","99.35","","","","-31","","Snow,Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-26 19:00","2018","03","26","19:00","-19.9","","-22.4","","81","","","","31","","49","","0.2","","99.37","","","","-35","","Snow,Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-26 20:00","2018","03","26","20:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-26 21:00","2018","03","26","21:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-26 22:00","2018","03","26","22:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-26 23:00","2018","03","26","23:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-27 00:00","2018","03","27","00:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-27 01:00","2018","03","27","01:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-27 02:00","2018","03","27","02:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-27 03:00","2018","03","27","03:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-27 04:00","2018","03","27","04:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-27 05:00","2018","03","27","05:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-27 06:00","2018","03","27","06:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-27 07:00","2018","03","27","07:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-27 08:00","2018","03","27","08:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-27 09:00","2018","03","27","09:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-27 10:00","2018","03","27","10:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-27 11:00","2018","03","27","11:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-27 12:00","2018","03","27","12:00","-26.6","","-30.1","","73","","","","27","","23","","1.2","","101.18","","","","-40","","Snow,Fog,Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-27 13:00","2018","03","27","13:00","-26.3","","-29.9","","72","","","","28","","31","","2.0","","101.27","","","","-41","","Fog,Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-27 14:00","2018","03","27","14:00","-26.0","","-29.8","","71","","","","26","","21","","6.4","","101.38","","","","-38","","Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-27 15:00","2018","03","27","15:00","-26.5","","-30.3","","71","","","","25","","19","","24.1","","101.48","","","","-38","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-27 16:00","2018","03","27","16:00","-26.6","","-30.5","","70","","","","25","","16","","24.1","","101.56","","","","-38","","Clear"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-27 17:00","2018","03","27","17:00","-27.4","","-31.3","","70","","","","19","","8","","24.1","","101.65","","","","-35","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-27 18:00","2018","03","27","18:00","-28.1","","-32.0","","70","","","","25","","9","","24.1","","101.69","","","","-36","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-27 19:00","2018","03","27","19:00","-29.6","","-33.3","","71","","","","27","","10","","24.1","","101.73","","","","-39","","Mainly Clear"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-27 20:00","2018","03","27","20:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-27 21:00","2018","03","27","21:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-27 22:00","2018","03","27","22:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-27 23:00","2018","03","27","23:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-28 00:00","2018","03","28","00:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-28 01:00","2018","03","28","01:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-28 02:00","2018","03","28","02:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-28 03:00","2018","03","28","03:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-28 04:00","2018","03","28","04:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-28 05:00","2018","03","28","05:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-28 06:00","2018","03","28","06:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-28 07:00","2018","03","28","07:00","-23.2","","-25.9","","79","","","","7","","37","","2.4","","101.45","","","","-38","","Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-28 08:00","2018","03","28","08:00","-22.5","","-25.2","","79","","","","8","","45","","0.8","","101.34","","","","-38","","Blowing Snow,Freezing Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-28 09:00","2018","03","28","09:00","-22.0","","-24.7","","79","","","","8","","44","","0.4","","101.26","","","","-37","","Blowing Snow,Freezing Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-28 10:00","2018","03","28","10:00","-21.5","","-24.2","","79","","","","8","","50","","0.2","","101.14","","","","-37","","Blowing Snow,Freezing Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-28 11:00","2018","03","28","11:00","-20.7","","-23.3","","80","","","","6","","44","","0.2","","101.01","","","","-36","","Blowing Snow,Freezing Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-28 12:00","2018","03","28","12:00","-20.1","","-22.7","","80","","","","6","","46","","0.2","","100.85","","","","-35","","Blowing Snow,Freezing Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-28 13:00","2018","03","28","13:00","-19.5","","-22.1","","80","","","","5","","53","","0.2","","100.69","","","","-35","","Blowing Snow,Freezing Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-28 14:00","2018","03","28","14:00","-18.6","","-21.1","","81","","","","5","","53","","0.2","","100.53","","","","-34","","Blowing Snow,Freezing Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-28 15:00","2018","03","28","15:00","-17.3","","-19.7","","82","","","","6","","47","","0.4","","100.38","","","","-31","","Blowing Snow,Freezing Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-28 16:00","2018","03","28","16:00","-15.9","","-18.3","","82","","","","6","","47","","0.4","","100.24","","","","-29","","Blowing Snow,Freezing Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-28 17:00","2018","03","28","17:00","-14.8","","-16.8","","85","","","","6","","42","","0.4","","100.13","","","","-27","","Snow,Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-28 18:00","2018","03","28","18:00","-13.4","","-15.3","","86","","","","7","","55","","0.2","","100.03","","","","-27","","Snow,Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-28 19:00","2018","03","28","19:00","-13.2","","-14.9","","87","","","","8","","50","","0.2","","99.95","","","","-26","","Snow,Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-28 20:00","2018","03","28","20:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-28 21:00","2018","03","28","21:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-28 22:00","2018","03","28","22:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-28 23:00","2018","03","28","23:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-29 00:00","2018","03","29","00:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-29 01:00","2018","03","29","01:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-29 02:00","2018","03","29","02:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-29 03:00","2018","03","29","03:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-29 04:00","2018","03","29","04:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-29 05:00","2018","03","29","05:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-29 06:00","2018","03","29","06:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-29 07:00","2018","03","29","07:00","-18.5","","-21.0","","81","","","","11","","28","","9.7","","100.72","","","","-30","","Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-29 08:00","2018","03","29","08:00","-17.9","","-20.3","","82","","","","12","","25","","6.4","","100.78","","","","-29","","Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-29 09:00","2018","03","29","09:00","-17.1","","-19.9","","79","","","","13","","31","","4.8","","100.84","","","","-29","","Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-29 10:00","2018","03","29","10:00","-16.9","","-19.7","","79","","","","13","","26","","9.7","","100.88","","","","-28","","Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-29 11:00","2018","03","29","11:00","-16.9","","-19.9","","78","","","","13","","27","","9.7","","100.92","","","","-28","","Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-29 12:00","2018","03","29","12:00","-16.2","","-19.5","","76","","","","13","","28","","6.4","","100.95","","","","-27","","Snow,Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-29 13:00","2018","03","29","13:00","-15.9","","-20.4","","69","","","","14","","27","","16.1","","100.95","","","","-27","","Cloudy"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-29 14:00","2018","03","29","14:00","-15.1","","-19.2","","71","","","","14","","30","","12.9","","100.96","","","","-26","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-29 15:00","2018","03","29","15:00","-15.5","","-19.1","","74","","","","11","","23","","19.3","","100.95","","","","-25","","Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-29 16:00","2018","03","29","16:00","-15.1","","-17.5","","82","","","","10","","29","","2.4","","100.96","","","","-26","","Snow,Fog,Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-29 17:00","2018","03","29","17:00","-15.4","","-18.1","","80","","","","9","","27","","24.1","","100.93","","","","-26","","Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-29 18:00","2018","03","29","18:00","-15.4","","-18.0","","81","","","","8","","29","","16.1","","100.87","","","","-26","","Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-29 19:00","2018","03","29","19:00","-15.2","","-17.4","","83","","","","7","","30","","3.2","","100.80","","","","-26","","Snow,Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-29 20:00","2018","03","29","20:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-29 21:00","2018","03","29","21:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-29 22:00","2018","03","29","22:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-29 23:00","2018","03","29","23:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-30 00:00","2018","03","30","00:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-30 01:00","2018","03","30","01:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-30 02:00","2018","03","30","02:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-30 03:00","2018","03","30","03:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-30 04:00","2018","03","30","04:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-30 05:00","2018","03","30","05:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-30 06:00","2018","03","30","06:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-30 07:00","2018","03","30","07:00","-11.7","","-13.4","","87","","","","11","","22","","12.9","","100.10","","","","-20","","Cloudy"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-30 08:00","2018","03","30","08:00","-10.9","","-12.7","","87","","","","11","","21","","1.6","","100.13","","","","-19","","Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-30 09:00","2018","03","30","09:00","-10.3","","-12.4","","85","","","","13","","19","","3.2","","100.22","","","","-18","","Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-30 10:00","2018","03","30","10:00","-11.5","","-13.8","","83","","","","17","","24","","3.2","","100.33","","","","-21","","Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-30 11:00","2018","03","30","11:00","-13.2","","-16.1","","79","","","","18","","29","","4.8","","100.45","","","","-24","","Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-30 12:00","2018","03","30","12:00","-15.6","","-18.8","","77","","","","17","","34","","6.4","","100.58","","","","-27","","Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-30 13:00","2018","03","30","13:00","-17.0","","-20.7","","74","","","","18","","28","","8.1","","100.70","","","","-28","","Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-30 14:00","2018","03","30","14:00","-17.6","","-21.7","","71","","","","17","","23","","8.1","","100.81","","","","-28","","Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-30 15:00","2018","03","30","15:00","-17.7","","-21.4","","73","","","","18","","16","","24.1","","100.88","","","","-27","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-30 16:00","2018","03","30","16:00","-18.5","","-22.2","","73","","","","17","","9","","24.1","","100.96","","","","-25","","Mainly Clear"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-30 17:00","2018","03","30","17:00","-19.0","","-22.1","","77","","","","14","","10","","24.1","","101.03","","","","-26","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-30 18:00","2018","03","30","18:00","-19.5","","-23.0","","74","","","","16","","16","","24.1","","101.10","","","","-29","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-30 19:00","2018","03","30","19:00","-20.7","","-23.7","","77","","","","16","","5","","24.1","","101.13","","","","-25","","Clear"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-30 20:00","2018","03","30","20:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-30 21:00","2018","03","30","21:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-30 22:00","2018","03","30","22:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-30 23:00","2018","03","30","23:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-31 00:00","2018","03","31","00:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-31 01:00","2018","03","31","01:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-31 02:00","2018","03","31","02:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-31 03:00","2018","03","31","03:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-31 04:00","2018","03","31","04:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-31 05:00","2018","03","31","05:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-31 06:00","2018","03","31","06:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-31 07:00","2018","03","31","07:00","-29.2","","-32.2","","76","","","","36","","1","","24.1","","101.37","","","","-30","","Mainly Clear"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-31 08:00","2018","03","31","08:00","-28.5","","-31.6","","75","","","","34","","7","","4.8","","101.42","","","","-36","","Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-31 09:00","2018","03","31","09:00","-26.7","","-29.7","","76","","","","35","","5","","6.4","","101.44","","","","-32","","Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-31 10:00","2018","03","31","10:00","-24.6","","-27.4","","78","","","","35","","15","","9.7","","101.45","","","","-35","","Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-31 11:00","2018","03","31","11:00","-22.3","","-24.9","","80","","","","35","","15","","12.9","","101.47","","","","-32","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-31 12:00","2018","03","31","12:00","-19.6","","-21.9","","82","","","","34","","15","","0.8","","101.46","","","","-29","","Freezing Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-31 13:00","2018","03","31","13:00","-19.8","","-22.1","","82","","","","34","","16","","0.8","","101.45","","","","-29","","Freezing Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-31 14:00","2018","03","31","14:00","-20.2","","-22.7","","81","","","","32","","16","","24.1","","101.44","","","","-30","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-31 15:00","2018","03","31","15:00","-20.2","","-22.5","","82","","","","33","","18","","24.1","","101.44","","","","-30","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-31 16:00","2018","03","31","16:00","-20.5","","-23.0","","81","","","","33","","17","","24.1","","101.42","","","","-30","","Mainly Clear"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-31 17:00","2018","03","31","17:00","-21.2","","-23.6","","81","","","","33","","19","","24.1","","101.38","","","","-32","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-31 18:00","2018","03","31","18:00","-20.9","","-23.4","","81","","","","33","","20","","24.1","","101.36","","","","-32","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-31 19:00","2018","03","31","19:00","-20.2","","-22.5","","82","","","","34","","25","","16.1","","101.30","","","","-32","","Cloudy"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-31 20:00","2018","03","31","20:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-31 21:00","2018","03","31","21:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-31 22:00","2018","03","31","22:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-31 23:00","2018","03","31","23:00"
