"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-17 11:00","2018","04","17","11:00","-12.2","","-19.9","","53","","","","32","","5","","32.2","","100.81","","","","-15","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-17 12:00","2018","04","17","12:00","-10.4","","-19.3","","49","","","","28","","3","","32.2","","100.82","","","","-12","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-17 13:00","2018","04","17","13:00","-8.3","","-17.9","","47","","","","32","","5","","32.2","","100.78","","","","-11","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-17 14:00","2018","04","17","14:00","-6.8","","-17.1","","44","","","","32","","3","","32.2","","100.76","","","","-8","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-17 15:00","2018","04","17","15:00","-5.2","","-16.6","","41","","","","35","","8","","32.2","","100.74","","","","-9","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-17 16:00","2018","04","17","16:00","-4.8","","-16.5","","40","","","","30","","6","","32.2","","100.71","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-17 17:00","2018","04","17","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-17 18:00","2018","04","17","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-17 19:00","2018","04","17","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-17 20:00","2018","04","17","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-17 21:00","2018","04","17","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-17 22:00","2018","04","17","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-17 23:00","2018","04","17","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-18 00:00","2018","04","18","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-18 01:00","2018","04","18","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-18 02:00","2018","04","18","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-18 03:00","2018","04","18","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-18 04:00","2018","04","18","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-18 05:00","2018","04","18","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-18 06:00","2018","04","18","06:00","-18.8","","-21.2","","82","","","","25","","9","","32.2","","100.63","","","","-25","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-18 07:00","2018","04","18","07:00","-17.4","","-20.7","","76","","","","28","","10","","32.2","","100.66","","","","-24","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-18 08:00","2018","04","18","08:00","-16.7","","-20.6","","72","","","","28","","10","","32.2","","100.67","","","","-23","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-18 09:00","2018","04","18","09:00","-16.8","","-20.8","","71","","","","24","","11","","32.2","","100.67","","","","-24","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-18 10:00","2018","04","18","10:00","-15.5","","-20.6","","65","","","","25","","15","","32.2","","100.68","","","","-24","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-18 11:00","2018","04","18","11:00","-14.1","","-19.9","","62","","","","25","","16","","32.2","","100.69","","","","-22","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-18 12:00","2018","04","18","12:00","-12.8","","-19.5","","58","","","","25","","16","","32.2","","100.70","","","","-20","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-18 13:00","2018","04","18","13:00","-11.7","","-18.9","","56","","","","25","","19","","32.2","","100.68","","","","-20","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-18 14:00","2018","04","18","14:00","-10.9","","-18.4","","54","","","","26","","20","","32.2","","100.68","","","","-19","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-18 15:00","2018","04","18","15:00","-10.1","","-18.0","","53","","","","25","","21","","32.2","","100.66","","","","-18","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-18 16:00","2018","04","18","16:00","-9.4","","-17.1","","54","","","","26","","20","","32.2","","100.66","","","","-17","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-18 17:00","2018","04","18","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-18 18:00","2018","04","18","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-18 19:00","2018","04","18","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-18 20:00","2018","04","18","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-18 21:00","2018","04","18","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-18 22:00","2018","04","18","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-18 23:00","2018","04","18","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-19 00:00","2018","04","19","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-19 01:00","2018","04","19","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-19 02:00","2018","04","19","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-19 03:00","2018","04","19","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-19 04:00","2018","04","19","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-19 05:00","2018","04","19","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-19 06:00","2018","04","19","06:00","-24.2","","-26.3","","83","","","","36","","2","","32.2","","100.47","","","","-26","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-19 07:00","2018","04","19","07:00","-23.8","","-26.4","","79","","","","33","","5","","32.2","","100.45","","","","-29","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-19 08:00","2018","04","19","08:00","-23.1","","-26.2","","76","","","","34","","4","","32.2","","100.43","","","","-27","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-19 09:00","2018","04","19","09:00","-21.8","","-25.7","","71","","","","31","","4","","32.2","","100.39","","","","-25","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-19 10:00","2018","04","19","10:00","-20.2","","-25.1","","66","","","","36","","2","","32.2","","100.34","","","","-22","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-19 11:00","2018","04","19","11:00","-17.1","","-23.6","","57","","","","31","","4","","32.2","","100.27","","","","-20","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-19 12:00","2018","04","19","12:00","-15.1","","-23.0","","52","","","","35","","4","","32.2","","100.20","","","","-18","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-19 13:00","2018","04","19","13:00","-14.4","","-22.7","","50","","","","36","","2","","32.2","","100.15","","","","-16","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-19 14:00","2018","04","19","14:00","-13.4","","-22.1","","49","","","","34","","6","","32.2","","100.11","","","","-17","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-19 15:00","2018","04","19","15:00","-12.6","","-21.7","","47","","","","32","","6","","32.2","","100.07","","","","-17","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-19 16:00","2018","04","19","16:00","-12.2","","-21.6","","46","","","","32","","8","","32.2","","100.03","","","","-17","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-19 17:00","2018","04","19","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-19 18:00","2018","04","19","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-19 19:00","2018","04","19","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-19 20:00","2018","04","19","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-19 21:00","2018","04","19","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-19 22:00","2018","04","19","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-19 23:00","2018","04","19","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-20 00:00","2018","04","20","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-20 01:00","2018","04","20","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-20 02:00","2018","04","20","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-20 03:00","2018","04","20","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-20 04:00","2018","04","20","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-20 05:00","2018","04","20","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-20 06:00","2018","04","20","06:00","-21.7","","-25.3","","73","","","","1","","6","","32.2","","100.13","","","","-27","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-20 07:00","2018","04","20","07:00","-22.1","","-26.0","","72","","","","35","","5","","32.2","","100.19","","","","-27","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-20 08:00","2018","04","20","08:00","-20.5","","-25.3","","66","","","","36","","4","","32.2","","100.24","","","","-24","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-20 09:00","2018","04","20","09:00","-18.7","","-24.6","","60","","","","32","","6","","32.2","","100.28","","","","-24","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-20 10:00","2018","04","20","10:00","-16.6","","-23.8","","54","","","","33","","6","","32.2","","100.32","","","","-21","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-20 11:00","2018","04","20","11:00","-15.4","","-23.3","","51","","","","36","","3","","32.2","","100.35","","","","-18","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-20 12:00","2018","04","20","12:00","-13.5","","-22.1","","49","","","","28","","5","","32.2","","100.39","","","","-17","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-20 13:00","2018","04","20","13:00","-12.1","","-20.9","","49","","","","23","","4","","32.2","","100.43","","","","-15","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-20 14:00","2018","04","20","14:00","-10.8","","-19.0","","52","","","","10","","3","","24.1","","100.46","","","","-13","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-20 15:00","2018","04","20","15:00","-9.8","","-17.1","","56","","","","36","","2","","16.1","","100.51","","","","-11","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-20 16:00","2018","04","20","16:00","-9.5","","-15.4","","62","","","","34","","5","","16.1","","100.55","","","","-12","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-20 17:00","2018","04","20","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-20 18:00","2018","04","20","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-20 19:00","2018","04","20","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-20 20:00","2018","04","20","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-20 21:00","2018","04","20","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-20 22:00","2018","04","20","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-20 23:00","2018","04","20","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-21 00:00","2018","04","21","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-21 01:00","2018","04","21","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-21 02:00","2018","04","21","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-21 03:00","2018","04","21","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-21 04:00","2018","04","21","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-21 05:00","2018","04","21","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-21 06:00","2018","04","21","06:00","-15.1","","-17.6","","82","","","","36","","4","","24.1","","101.05","","","","-18","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-21 07:00","2018","04","21","07:00","-14.8","","-17.8","","78","","","","3","","5","","32.2","","101.08","","","","-18","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-21 08:00","2018","04","21","08:00","-13.4","","-17.2","","74","","","","4","","7","","32.2","","101.10","","","","-18","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-21 09:00","2018","04","21","09:00","-12.1","","-16.6","","69","","","","2","","8","","32.2","","101.12","","","","-17","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-21 10:00","2018","04","21","10:00","-11.3","","-16.3","","67","","","","32","","7","","32.2","","101.12","","","","-16","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-21 11:00","2018","04","21","11:00","-9.0","","-15.9","","58","","","","9","","10","","32.2","","101.11","","","","-14","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-21 12:00","2018","04","21","12:00","-8.3","","-16.4","","52","","","","30","","4","","32.2","","101.12","","","","-10","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-21 13:00","2018","04","21","13:00","-7.2","","-17.7","","43","","","","14","","10","","32.2","","101.14","","","","-12","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-21 14:00","2018","04","21","14:00","-6.8","","-18.0","","41","","","","36","","2","","32.2","","101.14","","","","-8","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-21 15:00","2018","04","21","15:00","-6.2","","-17.8","","40","","","","11","","9","","32.2","","101.16","","","","-10","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-21 16:00","2018","04","21","16:00","-5.9","","-17.8","","39","","","","12","","3","","32.2","","101.15","","","","-7","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-21 17:00","2018","04","21","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-21 18:00","2018","04","21","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-21 19:00","2018","04","21","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-21 20:00","2018","04","21","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-21 21:00","2018","04","21","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-21 22:00","2018","04","21","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-21 23:00","2018","04","21","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-22 00:00","2018","04","22","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-22 01:00","2018","04","22","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-22 02:00","2018","04","22","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-22 03:00","2018","04","22","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-22 04:00","2018","04","22","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-22 05:00","2018","04","22","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-22 06:00","2018","04","22","06:00","-18.5","","-20.3","","86","","","","16","","8","","32.2","","101.45","","","","-24","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-22 07:00","2018","04","22","07:00","-18.5","","-20.7","","83","","","","11","","6","","32.2","","101.47","","","","-23","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-22 08:00","2018","04","22","08:00","-15.9","","-19.6","","73","","","","36","","3","","32.2","","101.46","","","","-18","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-22 09:00","2018","04","22","09:00","-13.6","","-19.1","","64","","","","36","","2","","32.2","","101.47","","","","-15","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-22 10:00","2018","04","22","10:00","-12.4","","-18.8","","60","","","","36","","1","","32.2","","101.47","","","","-13","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-22 11:00","2018","04","22","11:00","-10.5","","-18.0","","55","","","","33","","3","","32.2","","101.46","","","","-12","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-22 12:00","2018","04","22","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-22 13:00","2018","04","22","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-22 14:00","2018","04","22","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-22 15:00","2018","04","22","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-22 16:00","2018","04","22","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-22 17:00","2018","04","22","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-22 18:00","2018","04","22","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-22 19:00","2018","04","22","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-22 20:00","2018","04","22","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-22 21:00","2018","04","22","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-22 22:00","2018","04","22","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-22 23:00","2018","04","22","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-23 00:00","2018","04","23","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-23 01:00","2018","04","23","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-23 02:00","2018","04","23","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-23 03:00","2018","04","23","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-23 04:00","2018","04","23","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-23 05:00","2018","04","23","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-23 06:00","2018","04","23","06:00","-14.6","","-19.0","","70","","","","7","","4","","32.2","","100.98","","","","-17","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-23 07:00","2018","04","23","07:00","-13.8","","-19.1","","65","","","","6","","3","","32.2","","100.96","","","","-16","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-23 08:00","2018","04","23","08:00","-10.7","","-18.5","","53","","","","6","","10","","32.2","","100.94","","","","-16","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-23 09:00","2018","04","23","09:00","-8.8","","-17.3","","51","","","","5","","10","","32.2","","100.89","","","","-14","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-23 10:00","2018","04","23","10:00","-7.0","","-15.8","","50","","","","9","","9","","32.2","","100.84","","","","-11","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-23 11:00","2018","04","23","11:00","-5.1","","-14.8","","47","","","","7","","13","","32.2","","100.75","","","","-10","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-23 12:00","2018","04","23","12:00","-3.3","","-13.6","","45","","","","5","","13","","32.2","","100.68","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-23 13:00","2018","04","23","13:00","-1.6","","-12.4","","44","","","","7","","13","","32.2","","100.63","","","","-6","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-23 14:00","2018","04","23","14:00","-0.5","","-11.4","","44","","","","7","","9","","32.2","","100.58","","","","-4","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-23 15:00","2018","04","23","15:00","0.2","","-10.9","","43","","","","5","","15","","32.2","","100.48","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-23 16:00","2018","04","23","16:00","0.3","","-10.4","","45","","","","6","","14","","32.2","","100.45","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-23 17:00","2018","04","23","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-23 18:00","2018","04","23","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-23 19:00","2018","04","23","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-23 20:00","2018","04","23","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-23 21:00","2018","04","23","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-23 22:00","2018","04","23","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-23 23:00","2018","04","23","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-24 00:00","2018","04","24","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-24 01:00","2018","04","24","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-24 02:00","2018","04","24","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-24 03:00","2018","04","24","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-24 04:00","2018","04","24","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-24 05:00","2018","04","24","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-24 06:00","2018","04","24","06:00","-7.5","","-10.4","","79","","","","4","","6","","32.2","","100.32","","","","-11","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-24 07:00","2018","04","24","07:00","-7.5","","-10.6","","78","","","","3","","7","","32.2","","100.36","","","","-11","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-24 08:00","2018","04","24","08:00","-7.3","","-10.5","","78","","","","32","","5","","32.2","","100.42","","","","-10","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-24 09:00","2018","04","24","09:00","-6.6","","-10.4","","75","","","","33","","5","","24.1","","100.46","","","","-9","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-24 10:00","2018","04","24","10:00","-5.9","","-10.0","","73","","","","26","","3","","24.1","","100.47","","","","-7","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-24 11:00","2018","04","24","11:00","-5.0","","-9.4","","71","","","","36","","1","","32.2","","100.45","","","","-5","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-24 12:00","2018","04","24","12:00","-3.4","","-8.8","","67","","","","12","","6","","32.2","","100.46","","","","-6","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-24 13:00","2018","04","24","13:00","-2.1","","-8.1","","64","","","","16","","4","","32.2","","100.46","","","","-4","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-24 14:00","2018","04","24","14:00","-0.3","","-6.2","","65","","","","12","","10","","32.2","","100.40","","","","-4","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-24 15:00","2018","04","24","15:00","1.6","","-5.5","","59","","","","13","","10","","32.2","","100.38","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-24 16:00","2018","04","24","16:00","2.8","","-4.2","","60","","","","13","","7","","32.2","","100.34","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-24 17:00","2018","04","24","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-24 18:00","2018","04","24","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-24 19:00","2018","04","24","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-24 20:00","2018","04","24","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-24 21:00","2018","04","24","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-24 22:00","2018","04","24","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-24 23:00","2018","04","24","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-25 00:00","2018","04","25","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-25 01:00","2018","04","25","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-25 02:00","2018","04","25","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-25 03:00","2018","04","25","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-25 04:00","2018","04","25","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-25 05:00","2018","04","25","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-25 06:00","2018","04","25","06:00","-3.9","","-7.4","","77","","","","7","","7","","32.2","","99.38","","","","-7","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-25 07:00","2018","04","25","07:00","-3.4","","-7.3","","74","","","","6","","10","","32.2","","99.32","","","","-7","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-25 08:00","2018","04","25","08:00","-3.0","","-7.3","","72","","","","7","","10","","32.2","","99.32","","","","-7","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-25 09:00","2018","04","25","09:00","-1.9","","-7.0","","68","","","","2","","8","","32.2","","99.39","","","","-5","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-25 10:00","2018","04","25","10:00","-1.7","","-6.8","","69","","","","36","","3","","32.2","","99.49","","","","-3","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-25 11:00","2018","04","25","11:00","-1.2","","-5.3","","74","","","","11","","8","","24.1","","99.55","","","","-4","","Freezing Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-25 12:00","2018","04","25","12:00","0.1","","-3.1","","79","","","","12","","9","","32.2","","99.54","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-25 13:00","2018","04","25","13:00","2.6","","-1.8","","73","","","","17","","8","","32.2","","99.59","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-25 14:00","2018","04","25","14:00","4.3","","-1.6","","65","","","","36","","2","","32.2","","99.63","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-25 15:00","2018","04","25","15:00","7.1","","-1.0","","56","","","","26","","21","","32.2","","99.72","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2018-04-25 16:00","2018","04","25","16:00","8.9","","-2.1","","46","","","","27","","34","","32.2","","99.81","","","","","","NA"
