"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-26 10:00","2019","03","26","10:00","-4.4","","-5.5","","93","","","","25","","7","","32.2","","101.22","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-26 11:00","2019","03","26","11:00","-3.2","","-4.9","","88","","","","36","","1","","32.2","","101.26","","","","-4","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-26 12:00","2019","03","26","12:00","-1.3","","-4.3","","80","","","","19","","6","","40.2","","101.24","","","","-4","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-26 13:00","2019","03","26","13:00","0.3","","-4.0","","73","","","","22","","3","","40.2","","101.22","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-26 14:00","2019","03","26","14:00","1.6","","-3.6","","68","","","","31","","4","","40.2","","101.21","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-26 15:00","2019","03","26","15:00","3.0","","-3.4","","63","","","","32","","4","","40.2","","101.18","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-26 16:00","2019","03","26","16:00","4.4","","-3.8","","55","","","","12","","4","","40.2","","101.13","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-26 17:00","2019","03","26","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-26 18:00","2019","03","26","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-26 19:00","2019","03","26","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-26 20:00","2019","03","26","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-26 21:00","2019","03","26","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-26 22:00","2019","03","26","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-26 23:00","2019","03","26","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-27 00:00","2019","03","27","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-27 01:00","2019","03","27","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-27 02:00","2019","03","27","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-27 03:00","2019","03","27","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-27 04:00","2019","03","27","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-27 05:00","2019","03","27","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-27 06:00","2019","03","27","06:00","-3.7","","-6.4","","81","","","","18","","5","","40.2","","100.90","","","","-6","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-27 07:00","2019","03","27","07:00","-1.0","","-5.4","","72","","","","19","","10","","40.2","","100.88","","","","-5","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-27 08:00","2019","03","27","08:00","-0.5","","-5.1","","71","","","","21","","6","","40.2","","100.89","","","","-3","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-27 09:00","2019","03","27","09:00","0.2","","-4.5","","71","","","","22","","5","","40.2","","100.88","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-27 10:00","2019","03","27","10:00","0.8","","-4.0","","70","","","","36","","1","","40.2","","100.86","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-27 11:00","2019","03","27","11:00","1.4","","-3.9","","68","","","","30","","3","","40.2","","100.86","","","","","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-27 12:00","2019","03","27","12:00","2.3","","-3.4","","66","","","","26","","12","","40.2","","100.87","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-27 13:00","2019","03","27","13:00","3.4","","-3.0","","63","","","","24","","16","","32.2","","100.87","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-27 14:00","2019","03","27","14:00","2.8","","-1.1","","75","","","","26","","26","","24.1","","100.90","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-27 15:00","2019","03","27","15:00","2.7","","0.4","","84","","","","28","","10","","16.1","","100.91","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-27 16:00","2019","03","27","16:00","2.8","","0.7","","86","","","","26","","8","","24.1","","100.95","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-27 17:00","2019","03","27","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-27 18:00","2019","03","27","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-27 19:00","2019","03","27","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-27 20:00","2019","03","27","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-27 21:00","2019","03","27","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-27 22:00","2019","03","27","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-27 23:00","2019","03","27","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-28 00:00","2019","03","28","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-28 01:00","2019","03","28","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-28 02:00","2019","03","28","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-28 03:00","2019","03","28","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-28 04:00","2019","03","28","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-28 05:00","2019","03","28","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-28 06:00","2019","03","28","06:00","-5.7","","-6.2","","96","","","","19","","6","","40.2","","101.65","","","","-9","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-28 07:00","2019","03","28","07:00","-5.2","","-5.8","","95","","","","20","","12","","16.1","","101.67","","","","-10","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-28 08:00","2019","03","28","08:00","-5.9","","-6.5","","96","","","","16","","8","","0.4","","101.66","","","","-10","","Freezing Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-28 09:00","2019","03","28","09:00","-4.8","","-5.5","","95","","","","18","","8","","16.1","","101.66","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-28 10:00","2019","03","28","10:00","-3.4","","-4.0","","95","","","","20","","5","","24.1","","101.68","","","","-5","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-28 11:00","2019","03","28","11:00","-2.6","","-3.2","","96","","","","16","","8","","24.1","","101.67","","","","-6","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-28 12:00","2019","03","28","12:00","-1.2","","-2.1","","94","","","","16","","8","","16.1","","101.66","","","","-4","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-28 13:00","2019","03","28","13:00","0.8","","-2.2","","80","","","","21","","5","","40.2","","101.63","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-28 14:00","2019","03","28","14:00","2.2","","-3.1","","68","","","","16","","8","","40.2","","101.61","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-28 15:00","2019","03","28","15:00","3.3","","-4.1","","58","","","","36","","2","","40.2","","101.55","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-28 16:00","2019","03","28","16:00","3.7","","-4.0","","57","","","","13","","8","","40.2","","101.52","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-28 17:00","2019","03","28","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-28 18:00","2019","03","28","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-28 19:00","2019","03","28","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-28 20:00","2019","03","28","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-28 21:00","2019","03","28","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-28 22:00","2019","03","28","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-28 23:00","2019","03","28","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-29 00:00","2019","03","29","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-29 01:00","2019","03","29","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-29 02:00","2019","03","29","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-29 03:00","2019","03","29","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-29 04:00","2019","03","29","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-29 05:00","2019","03","29","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-29 06:00","2019","03","29","06:00","-1.8","","-5.6","","75","","","","36","","1","","32.2","","101.17","","","","-2","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-29 07:00","2019","03","29","07:00","-1.3","","-5.6","","73","","","","29","","7","","16.1","","101.28","","","","-4","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-29 08:00","2019","03","29","08:00","-2.1","","-2.9","","94","","","","30","","7","","1.0","","101.37","","","","-5","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-29 09:00","2019","03","29","09:00","-1.9","","-2.4","","96","","","","25","","6","","1.6","","101.46","","","","-4","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-29 10:00","2019","03","29","10:00","-1.0","","-2.1","","93","","","","26","","9","","24.1","","101.55","","","","-4","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-29 11:00","2019","03","29","11:00","0.8","","-1.9","","82","","","","26","","7","","24.1","","101.63","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-29 12:00","2019","03","29","12:00","1.2","","-1.8","","80","","","","24","","14","","32.2","","101.72","","","","","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-29 13:00","2019","03","29","13:00","2.7","","-1.8","","72","","","","27","","17","","40.2","","101.80","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-29 14:00","2019","03","29","14:00","3.9","","-2.6","","62","","","","27","","17","","40.2","","101.88","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-29 15:00","2019","03","29","15:00","3.6","","-2.2","","66","","","","27","","20","","40.2","","101.95","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-29 16:00","2019","03","29","16:00","4.2","","-3.2","","58","","","","28","","17","","40.2","","102.02","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-29 17:00","2019","03","29","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-29 18:00","2019","03","29","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-29 19:00","2019","03","29","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-29 20:00","2019","03","29","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-29 21:00","2019","03","29","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-29 22:00","2019","03","29","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-29 23:00","2019","03","29","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-30 00:00","2019","03","30","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-30 01:00","2019","03","30","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-30 02:00","2019","03","30","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-30 03:00","2019","03","30","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-30 04:00","2019","03","30","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-30 05:00","2019","03","30","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-30 06:00","2019","03","30","06:00","-5.2","","-6.3","","92","","","","23","","7","","40.2","","102.42","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-30 07:00","2019","03","30","07:00","-6.7","","-7.8","","92","","","","15","","7","","40.2","","102.42","","","","-10","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-30 08:00","2019","03","30","08:00","-6.1","","-7.1","","93","","","","21","","5","","40.2","","102.40","","","","-9","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-30 09:00","2019","03","30","09:00","-6.0","","-7.1","","92","","","","1","","3","","40.2","","102.40","","","","-7","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-30 10:00","2019","03","30","10:00","-2.3","","-4.8","","83","","","","20","","14","","40.2","","102.34","","","","-7","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-30 11:00","2019","03","30","11:00","-0.5","","-5.5","","69","","","","24","","10","","40.2","","102.32","","","","-4","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-30 12:00","2019","03","30","12:00","-0.2","","-5.6","","67","","","","25","","10","","40.2","","102.28","","","","-4","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-30 13:00","2019","03","30","13:00","1.9","","-5.6","","58","","","","23","","14","","40.2","","102.24","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-30 14:00","2019","03","30","14:00","2.9","","-6.1","","52","","","","24","","18","","40.2","","102.15","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-30 15:00","2019","03","30","15:00","3.6","","-5.8","","50","","","","27","","13","","40.2","","102.06","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-30 16:00","2019","03","30","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-30 17:00","2019","03","30","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-30 18:00","2019","03","30","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-30 19:00","2019","03","30","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-30 20:00","2019","03","30","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-30 21:00","2019","03","30","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-30 22:00","2019","03","30","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-30 23:00","2019","03","30","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-31 00:00","2019","03","31","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-31 01:00","2019","03","31","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-31 02:00","2019","03","31","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-31 03:00","2019","03","31","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-31 04:00","2019","03","31","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-31 05:00","2019","03","31","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-31 06:00","2019","03","31","06:00","2.7","","-4.1","","61","","","","28","","20","","32.2","","101.71","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-31 07:00","2019","03","31","07:00","2.7","","-3.8","","63","","","","27","","17","","40.2","","101.66","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-31 08:00","2019","03","31","08:00","2.8","","-3.6","","63","","","","27","","19","","40.2","","101.66","","","","","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-31 09:00","2019","03","31","09:00","2.6","","-3.0","","67","","","","28","","11","","40.2","","101.65","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-31 10:00","2019","03","31","10:00","3.4","","-2.9","","64","","","","29","","17","","40.2","","101.65","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-31 11:00","2019","03","31","11:00","3.4","","-1.7","","70","","","","28","","23","","16.1","","101.69","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-31 12:00","2019","03","31","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-31 13:00","2019","03","31","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-31 14:00","2019","03","31","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-31 15:00","2019","03","31","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-31 16:00","2019","03","31","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-31 17:00","2019","03","31","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-31 18:00","2019","03","31","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-31 19:00","2019","03","31","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-31 20:00","2019","03","31","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-31 21:00","2019","03","31","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-31 22:00","2019","03","31","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-03-31 23:00","2019","03","31","23:00"
