"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-86.35","48.76","MARATHON A","6044963","2018-04-05 12:00","2018","04","05","12:00","-3.2","","-7.9","","70","","","","23","","10","","24.1","","97.40","","","","-7","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-05 13:00","2018","04","05","13:00","-2.6","","-9.2","","61","","","","26","","16","","24.1","","97.37","","","","-8","","Snow"
"-86.35","48.76","MARATHON A","6044963","2018-04-05 14:00","2018","04","05","14:00","-2.8","","-9.6","","60","","","","26","","25","","24.1","","97.35","","","","-10","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-05 15:00","2018","04","05","15:00","-3.0","","-10.7","","56","","","","26","","16","","24.1","","97.33","","","","-8","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-05 16:00","2018","04","05","16:00","-2.3","","-11.3","","50","","","","26","","21","","32.2","","97.28","","","","-8","","Mostly Cloudy"
"-86.35","48.76","MARATHON A","6044963","2018-04-05 17:00","2018","04","05","17:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-05 18:00","2018","04","05","18:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-05 19:00","2018","04","05","19:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-05 20:00","2018","04","05","20:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-05 21:00","2018","04","05","21:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-05 22:00","2018","04","05","22:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-05 23:00","2018","04","05","23:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-06 00:00","2018","04","06","00:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-06 01:00","2018","04","06","01:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-06 02:00","2018","04","06","02:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-06 03:00","2018","04","06","03:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-06 04:00","2018","04","06","04:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-06 05:00","2018","04","06","05:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-06 06:00","2018","04","06","06:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-06 07:00","2018","04","06","07:00","-8.9","","-12.7","","74","","","","1","","10","","24.1","","96.82","","","","-14","","Cloudy"
"-86.35","48.76","MARATHON A","6044963","2018-04-06 08:00","2018","04","06","08:00","-8.4","","-12.8","","71","","","","2","","15","","24.1","","96.82","","","","-15","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-06 09:00","2018","04","06","09:00","-7.8","","-12.7","","68","","","","36","","21","","24.1","","96.86","","","","-15","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-06 10:00","2018","04","06","10:00","-7.3","","-13.0","","64","","","","35","","25","","24.1","","96.89","","","","-15","","Mostly Cloudy"
"-86.35","48.76","MARATHON A","6044963","2018-04-06 11:00","2018","04","06","11:00","-6.2","","-14.3","","53","","","","33","","19","","24.1","","96.91","","","","-13","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-06 12:00","2018","04","06","12:00","-6.0","","-14.7","","51","","","","35","","25","","24.1","","96.93","","","","-14","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-06 13:00","2018","04","06","13:00","-5.3","","-15.8","","44","","","","33","","22","","24.1","","96.92","","","","-12","","Mostly Cloudy"
"-86.35","48.76","MARATHON A","6044963","2018-04-06 14:00","2018","04","06","14:00","-4.9","","-17.5","","37","","","","29","","24","","24.1","","96.93","","","","-12","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-06 15:00","2018","04","06","15:00","-5.8","","-18.9","","35","","","","29","","21","","24.1","","96.96","","","","-13","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-06 16:00","2018","04","06","16:00","-7.1","","-16.9","","46","","","","31","","25","","24.1","","96.98","","","","-15","","Cloudy"
"-86.35","48.76","MARATHON A","6044963","2018-04-06 17:00","2018","04","06","17:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-06 18:00","2018","04","06","18:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-06 19:00","2018","04","06","19:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-06 20:00","2018","04","06","20:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-06 21:00","2018","04","06","21:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-06 22:00","2018","04","06","22:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-06 23:00","2018","04","06","23:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-07 00:00","2018","04","07","00:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-07 01:00","2018","04","07","01:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-07 02:00","2018","04","07","02:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-07 03:00","2018","04","07","03:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-07 04:00","2018","04","07","04:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-07 05:00","2018","04","07","05:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-07 06:00","2018","04","07","06:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-07 07:00","2018","04","07","07:00","-10.7","","-13.7","","79","","","","28","","12","","24.1","","97.37","","","","-17","","Cloudy"
"-86.35","48.76","MARATHON A","6044963","2018-04-07 08:00","2018","04","07","08:00","-10.7","","-14.0","","77","","","","30","","13","","8.1","","97.41","","","","-17","","Snow"
"-86.35","48.76","MARATHON A","6044963","2018-04-07 09:00","2018","04","07","09:00","-10.1","","-16.0","","62","","","","33","","21","","19.3","","97.40","","","","-18","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-07 10:00","2018","04","07","10:00","-9.1","","-16.4","","56","","","","30","","15","","24.1","","97.40","","","","-16","","Cloudy"
"-86.35","48.76","MARATHON A","6044963","2018-04-07 11:00","2018","04","07","11:00","-8.9","","-16.5","","55","","","","33","","16","","24.1","","97.40","","","","-16","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-07 12:00","2018","04","07","12:00","-8.1","","-16.2","","52","","","","36","","23","","24.1","","97.40","","","","-16","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-07 13:00","2018","04","07","13:00","-6.8","","-16.2","","48","","","","31","","12","","24.1","","97.39","","","","-12","","Cloudy"
"-86.35","48.76","MARATHON A","6044963","2018-04-07 14:00","2018","04","07","14:00","-6.1","","-15.4","","48","","","","31","","16","","24.1","","97.40","","","","-12","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-07 15:00","2018","04","07","15:00","-6.1","","-15.2","","49","","","","35","","24","","24.1","","97.42","","","","-14","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-07 16:00","2018","04","07","16:00","-6.3","","-16.3","","45","","","","32","","17","","24.1","","97.46","","","","-13","","Mostly Cloudy"
"-86.35","48.76","MARATHON A","6044963","2018-04-07 17:00","2018","04","07","17:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-07 18:00","2018","04","07","18:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-07 19:00","2018","04","07","19:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-07 20:00","2018","04","07","20:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-07 21:00","2018","04","07","21:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-07 22:00","2018","04","07","22:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-07 23:00","2018","04","07","23:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-08 00:00","2018","04","08","00:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-08 01:00","2018","04","08","01:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-08 02:00","2018","04","08","02:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-08 03:00","2018","04","08","03:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-08 04:00","2018","04","08","04:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-08 05:00","2018","04","08","05:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-08 06:00","2018","04","08","06:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-08 07:00","2018","04","08","07:00","-16.9","","-19.4","","81","","","","36","","4","","24.1","","97.91","","","","-20","","Clear"
"-86.35","48.76","MARATHON A","6044963","2018-04-08 08:00","2018","04","08","08:00","-10.4","","-16.6","","61","","","","34","","13","","24.1","","97.96","","","","-17","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-08 09:00","2018","04","08","09:00","-8.8","","-16.9","","53","","","","32","","13","","24.1","","97.95","","","","-15","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-08 10:00","2018","04","08","10:00","-7.2","","-16.0","","50","","","","36","","21","","24.1","","97.97","","","","-15","","Clear"
"-86.35","48.76","MARATHON A","6044963","2018-04-08 11:00","2018","04","08","11:00","-6.0","","-15.8","","46","","","","34","","11","","24.1","","97.97","","","","-11","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-08 12:00","2018","04","08","12:00","-4.3","","-15.3","","42","","","","35","","8","","24.1","","97.95","","","","-8","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-08 13:00","2018","04","08","13:00","-2.9","","-13.2","","45","","","","25","","6","","24.1","","97.93","","","","-5","","Mainly Clear"
"-86.35","48.76","MARATHON A","6044963","2018-04-08 14:00","2018","04","08","14:00","-3.8","","-12.9","","49","","","","25","","14","","24.1","","97.94","","","","-9","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-08 15:00","2018","04","08","15:00","-3.1","","-11.6","","52","","","","27","","9","","24.1","","97.94","","","","-7","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-08 16:00","2018","04","08","16:00","-3.5","","-11.9","","52","","","","22","","7","","24.1","","97.91","","","","-6","","Clear"
"-86.35","48.76","MARATHON A","6044963","2018-04-08 17:00","2018","04","08","17:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-08 18:00","2018","04","08","18:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-08 19:00","2018","04","08","19:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-08 20:00","2018","04","08","20:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-08 21:00","2018","04","08","21:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-08 22:00","2018","04","08","22:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-08 23:00","2018","04","08","23:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-09 00:00","2018","04","09","00:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-09 01:00","2018","04","09","01:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-09 02:00","2018","04","09","02:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-09 03:00","2018","04","09","03:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-09 04:00","2018","04","09","04:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-09 05:00","2018","04","09","05:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-09 06:00","2018","04","09","06:00"
"-86.35","48.76","MARATHON A","6044963","2018-04-09 07:00","2018","04","09","07:00","-14.4","","-16.4","","85","","","","14","","8","","24.1","","98.17","","","","-20","","Mainly Clear"
"-86.35","48.76","MARATHON A","6044963","2018-04-09 08:00","2018","04","09","08:00","-7.7","","-13.0","","66","","","","16","","8","","24.1","","98.22","","","","-12","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-09 09:00","2018","04","09","09:00","-4.0","","-13.7","","47","","","","13","","3","","24.1","","98.23","","","","-5","","NA"
"-86.35","48.76","MARATHON A","6044963","2018-04-09 10:00","2018","04","09","10:00","-1.2","","-15.1","","34","","","","24","","4","","24.1","","98.21","","","","-3","","Mainly Clear"
"-86.35","48.76","MARATHON A","6044963","2018-04-09 11:00","2018","04","09","11:00","-1.1","","-12.6","","42","","","","25","","8","","24.1","","98.22","","","","-4","","NA"
