"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-23 14:00","2019","04","23","14:00","12.4","","-11.2","","18","","","","31","","25","","24.1","","96.51","","","","","","Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-23 15:00","2019","04","23","15:00","13.3","","-12.5","","15","","","","31","","20","","24.1","","96.53","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-23 16:00","2019","04","23","16:00","13.4","","-12.3","","16","","","","29","","18","","24.1","","96.55","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-23 17:00","2019","04","23","17:00","13.4","","-12.8","","15","","","","30","","19","","24.1","","96.56","","","","","","Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-23 18:00","2019","04","23","18:00","13.0","","-13.3","","15","","","","31","","21","","24.1","","96.58","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-23 19:00","2019","04","23","19:00","11.9","","-13.3","","16","","","","30","","20","","24.1","","96.63","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-23 20:00","2019","04","23","20:00","10.6","","-12.5","","19","","","","29","","14","","24.1","","96.68","","","","","","Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-23 21:00","2019","04","23","21:00","7.3","","-12.1","","24","","","","31","","8","","24.1","","96.70","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-23 22:00","2019","04","23","22:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-23 23:00","2019","04","23","23:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-24 00:00","2019","04","24","00:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-24 01:00","2019","04","24","01:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-24 02:00","2019","04","24","02:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-24 03:00","2019","04","24","03:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-24 04:00","2019","04","24","04:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-24 05:00","2019","04","24","05:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-24 06:00","2019","04","24","06:00","-5.6","","-9.5","","74","","","","36","","2","","24.1","","96.91","","","","-7","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-24 07:00","2019","04","24","07:00","-0.6","","-8.3","","56","","","","36","","2","","24.1","","96.93","","","","-1","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-24 08:00","2019","04","24","08:00","4.7","","-8.9","","37","","","","11","","4","","24.1","","96.97","","","","","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-24 09:00","2019","04","24","09:00","7.6","","-8.9","","30","","","","2","","4","","24.1","","96.99","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-24 10:00","2019","04","24","10:00","9.2","","-8.9","","27","","","","34","","14","","24.1","","97.00","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-24 11:00","2019","04","24","11:00","10.3","","-9.5","","24","","","","28","","11","","24.1","","97.02","","","","","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-24 12:00","2019","04","24","12:00","10.6","","-9.3","","24","","","","29","","18","","24.1","","97.08","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-24 13:00","2019","04","24","13:00","10.6","","-7.8","","27","","","","29","","21","","24.1","","97.13","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-24 14:00","2019","04","24","14:00","11.2","","-8.0","","25","","","","29","","16","","24.1","","97.16","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-24 15:00","2019","04","24","15:00","11.2","","-9.1","","23","","","","31","","24","","24.1","","97.22","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-24 16:00","2019","04","24","16:00","10.5","","-9.3","","24","","","","28","","15","","24.1","","97.28","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-24 17:00","2019","04","24","17:00","10.5","","-11.8","","20","","","","29","","20","","24.1","","97.31","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-24 18:00","2019","04","24","18:00","10.3","","-12.5","","19","","","","27","","23","","24.1","","97.36","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-24 19:00","2019","04","24","19:00","9.1","","-12.8","","20","","","","28","","15","","24.1","","97.43","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-24 20:00","2019","04","24","20:00","7.7","","-12.8","","22","","","","28","","17","","24.1","","97.51","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-24 21:00","2019","04","24","21:00","6.3","","-12.8","","24","","","","27","","16","","24.1","","97.57","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-24 22:00","2019","04","24","22:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-24 23:00","2019","04","24","23:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-25 00:00","2019","04","25","00:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-25 01:00","2019","04","25","01:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-25 02:00","2019","04","25","02:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-25 03:00","2019","04","25","03:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-25 04:00","2019","04","25","04:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-25 05:00","2019","04","25","05:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-25 06:00","2019","04","25","06:00","-2.7","","-9.6","","59","","","","36","","2","","24.1","","97.89","","","","-3","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-25 07:00","2019","04","25","07:00","1.4","","-9.2","","45","","","","20","","4","","24.1","","97.89","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-25 08:00","2019","04","25","08:00","3.4","","-8.6","","41","","","","36","","3","","24.1","","97.91","","","","","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-25 09:00","2019","04","25","09:00","4.1","","-4.9","","52","","","","32","","19","","24.1","","97.91","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-25 10:00","2019","04","25","10:00","2.2","","-3.4","","67","","","","31","","15","","24.1","","97.99","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-25 11:00","2019","04","25","11:00","0.9","","-2.0","","81","","","","34","","19","","16.1","","98.08","","","","","","Snow"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-25 12:00","2019","04","25","12:00","3.7","","-3.4","","60","","","","32","","21","","24.1","","98.09","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-25 13:00","2019","04","25","13:00","3.4","","-4.1","","58","","","","33","","17","","24.1","","98.11","","","","","","Snow"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-25 14:00","2019","04","25","14:00","3.5","","-4.1","","58","","","","34","","20","","24.1","","98.13","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-25 15:00","2019","04","25","15:00","3.9","","-4.7","","54","","","","2","","14","","24.1","","98.14","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-25 16:00","2019","04","25","16:00","5.5","","-4.3","","49","","","","32","","7","","24.1","","98.10","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-25 17:00","2019","04","25","17:00","4.8","","-5.3","","48","","","","34","","15","","24.1","","98.10","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-25 18:00","2019","04","25","18:00","4.7","","-5.1","","49","","","","33","","7","","24.1","","98.09","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-25 19:00","2019","04","25","19:00","4.3","","-3.9","","55","","","","32","","11","","24.1","","98.07","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-25 20:00","2019","04","25","20:00","3.1","","-2.7","","66","","","","30","","7","","24.1","","98.08","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-25 21:00","2019","04","25","21:00","1.8","","-2.9","","71","","","","35","","8","","24.1","","98.06","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-25 22:00","2019","04","25","22:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-25 23:00","2019","04","25","23:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-26 00:00","2019","04","26","00:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-26 01:00","2019","04","26","01:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-26 02:00","2019","04","26","02:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-26 03:00","2019","04","26","03:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-26 04:00","2019","04","26","04:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-26 05:00","2019","04","26","05:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-26 06:00","2019","04","26","06:00","-4.9","","-5.3","","97","","","","36","","2","","24.1","","98.15","","","","-6","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-26 07:00","2019","04","26","07:00","-2.0","","-3.5","","90","","","","35","","9","","24.1","","98.16","","","","-5","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-26 08:00","2019","04","26","08:00","0.3","","-3.6","","75","","","","1","","9","","24.1","","98.15","","","","","","Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-26 09:00","2019","04","26","09:00","2.2","","-5.5","","57","","","","4","","10","","24.1","","98.12","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-26 10:00","2019","04","26","10:00","3.7","","-6.5","","47","","","","6","","13","","24.1","","98.09","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-26 11:00","2019","04","26","11:00","4.1","","-7.2","","44","","","","2","","14","","24.1","","98.09","","","","","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-26 12:00","2019","04","26","12:00","5.6","","-7.6","","38","","","","36","","7","","24.1","","98.08","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-26 13:00","2019","04","26","13:00","6.6","","-7.4","","36","","","","3","","12","","24.1","","98.05","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-26 14:00","2019","04","26","14:00","5.8","","-8.2","","36","","","","5","","13","","24.1","","98.03","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-26 15:00","2019","04","26","15:00","7.0","","-8.5","","32","","","","1","","22","","24.1","","98.01","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-26 16:00","2019","04","26","16:00","7.5","","-7.9","","33","","","","36","","21","","24.1","","98.01","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-26 17:00","2019","04","26","17:00","7.0","","-8.2","","33","","","","2","","19","","24.1","","97.99","","","","","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-26 18:00","2019","04","26","18:00","6.8","","-8.3","","33","","","","1","","19","","24.1","","98.00","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-26 19:00","2019","04","26","19:00","5.6","","-9.0","","34","","","","4","","19","","24.1","","98.01","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-26 20:00","2019","04","26","20:00","4.0","","-9.4","","37","","","","4","","15","","24.1","","98.04","","","","","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-26 21:00","2019","04","26","21:00","2.0","","-9.6","","42","","","","3","","9","","24.1","","98.12","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-26 22:00","2019","04","26","22:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-26 23:00","2019","04","26","23:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-27 00:00","2019","04","27","00:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-27 01:00","2019","04","27","01:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-27 02:00","2019","04","27","02:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-27 03:00","2019","04","27","03:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-27 04:00","2019","04","27","04:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-27 05:00","2019","04","27","05:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-27 06:00","2019","04","27","06:00","-5.1","","-9.4","","72","","","","1","","4","","24.1","","98.53","","","","-7","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-27 07:00","2019","04","27","07:00","-2.1","","-10.5","","53","","","","36","","1","","24.1","","98.57","","","","-2","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-27 08:00","2019","04","27","08:00","-0.4","","-10.2","","48","","","","15","","3","","24.1","","98.60","","","","-1","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-27 09:00","2019","04","27","09:00","1.1","","-11.2","","40","","","","36","","1","","24.1","","98.60","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-27 10:00","2019","04","27","10:00","2.5","","-12.3","","33","","","","8","","12","","24.1","","98.59","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-27 11:00","2019","04","27","11:00","3.3","","-12.8","","30","","","","12","","3","","24.1","","98.59","","","","","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-27 12:00","2019","04","27","12:00","4.7","","-12.7","","27","","","","35","","13","","24.1","","98.57","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-27 13:00","2019","04","27","13:00","5.0","","-13.1","","26","","","","13","","4","","24.1","","98.53","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-27 14:00","2019","04","27","14:00","6.3","","-13.0","","24","","","","29","","4","","24.1","","98.51","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-27 15:00","2019","04","27","15:00","6.0","","-14.2","","22","","","","35","","10","","24.1","","98.50","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-27 16:00","2019","04","27","16:00","6.3","","-13.7","","22","","","","36","","13","","24.1","","98.47","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-27 17:00","2019","04","27","17:00","6.7","","-13.1","","23","","","","29","","15","","24.1","","98.45","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-27 18:00","2019","04","27","18:00","6.7","","-12.6","","24","","","","35","","18","","24.1","","98.47","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-27 19:00","2019","04","27","19:00","5.5","","-11.3","","29","","","","33","","16","","24.1","","98.50","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-27 20:00","2019","04","27","20:00","4.1","","-10.8","","33","","","","34","","13","","24.1","","98.53","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-27 21:00","2019","04","27","21:00","3.0","","-9.6","","39","","","","3","","8","","24.1","","98.59","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-27 22:00","2019","04","27","22:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-27 23:00","2019","04","27","23:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-28 00:00","2019","04","28","00:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-28 01:00","2019","04","28","01:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-28 02:00","2019","04","28","02:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-28 03:00","2019","04","28","03:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-28 04:00","2019","04","28","04:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-28 05:00","2019","04","28","05:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-28 06:00","2019","04","28","06:00","-2.4","","-5.0","","82","","","","35","","6","","24.1","","98.85","","","","-5","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-28 07:00","2019","04","28","07:00","0.0","","-3.7","","76","","","","34","","14","","24.1","","98.86","","","","-4","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-28 08:00","2019","04","28","08:00","1.7","","-4.4","","64","","","","34","","18","","24.1","","98.87","","","","","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-28 09:00","2019","04","28","09:00","2.8","","-7.5","","47","","","","34","","14","","24.1","","98.86","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-28 10:00","2019","04","28","10:00","3.2","","-9.7","","38","","","","32","","12","","24.1","","98.85","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-28 11:00","2019","04","28","11:00","4.6","","-11.4","","30","","","","35","","18","","24.1","","98.84","","","","","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-28 12:00","2019","04","28","12:00","5.9","","-12.9","","25","","","","35","","16","","24.1","","98.82","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-28 13:00","2019","04","28","13:00","6.5","","-13.6","","22","","","","31","","13","","24.1","","98.78","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-28 14:00","2019","04","28","14:00","6.6","","-15.8","","19","","","","36","","14","","24.1","","98.75","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-28 15:00","2019","04","28","15:00","6.8","","-14.4","","21","","","","33","","17","","24.1","","98.73","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-28 16:00","2019","04","28","16:00","7.6","","-16.0","","17","","","","35","","18","","24.1","","98.71","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-28 17:00","2019","04","28","17:00","6.9","","-14.8","","20","","","","33","","22","","24.1","","98.68","","","","","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-28 18:00","2019","04","28","18:00","7.4","","-14.0","","20","","","","32","","13","","24.1","","98.67","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-28 19:00","2019","04","28","19:00","6.5","","-13.7","","22","","","","35","","15","","24.1","","98.64","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-28 20:00","2019","04","28","20:00","3.9","","-10.8","","34","","","","32","","7","","24.1","","98.64","","","","","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-28 21:00","2019","04","28","21:00","2.8","","-12.8","","31","","","","36","","2","","24.1","","98.65","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-28 22:00","2019","04","28","22:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-28 23:00","2019","04","28","23:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-29 00:00","2019","04","29","00:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-29 01:00","2019","04","29","01:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-29 02:00","2019","04","29","02:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-29 03:00","2019","04","29","03:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-29 04:00","2019","04","29","04:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-29 05:00","2019","04","29","05:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-29 06:00","2019","04","29","06:00","-0.6","","-4.3","","76","","","","32","","13","","24.1","","98.51","","","","-5","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-29 07:00","2019","04","29","07:00","1.3","","-7.1","","54","","","","33","","21","","24.1","","98.52","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-29 08:00","2019","04","29","08:00","2.1","","-8.8","","44","","","","33","","18","","24.1","","98.52","","","","","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-29 09:00","2019","04","29","09:00","2.0","","-10.4","","40","","","","34","","26","","24.1","","98.55","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-29 10:00","2019","04","29","10:00","2.0","","-10.5","","39","","","","33","","22","","24.1","","98.55","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-29 11:00","2019","04","29","11:00","2.6","","-9.5","","41","","","","34","","24","","24.1","","98.51","","","","","","Mainly Clear"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-29 12:00","2019","04","29","12:00","3.3","","-9.1","","40","","","","36","","22","","24.1","","98.45","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-29 13:00","2019","04","29","13:00","4.3","","-7.2","","43","","","","32","","16","","24.1","","98.38","","","","","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-29 14:00","2019","04","29","14:00","2.5","","-3.7","","64","","","","34","","30","","4.8","","98.36","","","","","","Snow"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-29 15:00","2019","04","29","15:00","2.7","","-2.9","","66","","","","36","","10","","24.1","","98.30","","","","","","Snow"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-29 16:00","2019","04","29","16:00","2.1","","-2.9","","70","","","","34","","16","","16.1","","98.30","","","","","","Snow"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-29 17:00","2019","04","29","17:00","0.6","","-4.6","","68","","","","36","","23","","16.1","","98.38","","","","","","Snow"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-29 18:00","2019","04","29","18:00","-0.6","","-4.2","","77","","","","3","","22","","16.1","","98.41","","","","-6","","Snow"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-29 19:00","2019","04","29","19:00","-1.1","","-5.5","","72","","","","2","","8","","16.1","","98.40","","","","-4","","Snow"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-29 20:00","2019","04","29","20:00","-2.9","","-4.0","","92","","","","6","","13","","0.8","","98.42","","","","-8","","Snow"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-29 21:00","2019","04","29","21:00","-4.0","","-6.0","","86","","","","2","","16","","2.8","","98.53","","","","-10","","Snow"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-29 22:00","2019","04","29","22:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-29 23:00","2019","04","29","23:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-30 00:00","2019","04","30","00:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-30 01:00","2019","04","30","01:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-30 02:00","2019","04","30","02:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-30 03:00","2019","04","30","03:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-30 04:00","2019","04","30","04:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-30 05:00","2019","04","30","05:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-30 06:00","2019","04","30","06:00","-11.0","","-13.4","","83","","","","36","","5","","24.1","","98.72","","","","-14","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-30 07:00","2019","04","30","07:00","-9.9","","-13.8","","74","","","","1","","10","","24.1","","98.73","","","","-15","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-30 08:00","2019","04","30","08:00","-9.3","","-13.5","","72","","","","1","","10","","24.1","","98.73","","","","-14","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-30 09:00","2019","04","30","09:00","-8.2","","-12.5","","71","","","","2","","13","","24.1","","98.68","","","","-14","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-30 10:00","2019","04","30","10:00","-7.0","","-12.4","","65","","","","32","","11","","24.1","","98.63","","","","-12","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-30 11:00","2019","04","30","11:00","-5.7","","-12.5","","59","","","","36","","10","","24.1","","98.59","","","","-10","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-30 12:00","2019","04","30","12:00","-4.8","","-13.3","","52","","","","1","","13","","24.1","","98.54","","","","-10","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-30 13:00","2019","04","30","13:00","-4.0","","-14.2","","45","","","","31","","13","","24.1","","98.48","","","","-9","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-30 14:00","2019","04","30","14:00","-2.3","","-13.2","","43","","","","30","","11","","24.1","","98.41","","","","-6","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-30 15:00","2019","04","30","15:00","-2.3","","-14.0","","41","","","","33","","10","","24.1","","98.34","","","","-6","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-30 16:00","2019","04","30","16:00","-0.7","","-14.3","","35","","","","36","","15","","24.1","","98.26","","","","-5","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-30 17:00","2019","04","30","17:00","-0.3","","-15.2","","32","","","","34","","11","","24.1","","98.17","","","","-4","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-30 18:00","2019","04","30","18:00","-0.5","","-15.5","","32","","","","4","","9","","24.1","","98.11","","","","-4","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-30 19:00","2019","04","30","19:00","-0.9","","-14.7","","35","","","","5","","7","","24.1","","98.05","","","","-3","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-30 20:00","2019","04","30","20:00","-1.6","","-15.3","","35","","","","11","","4","","24.1","","98.00","","","","-3","","Mostly Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-30 21:00","2019","04","30","21:00","-2.8","","-15.9","","36","","","","13","","13","","24.1","","97.99","","","","-7","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-30 22:00","2019","04","30","22:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2019-04-30 23:00","2019","04","30","23:00"
