"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-25 11:00","2018","03","25","11:00","-2.2","","-3.7","","89","","","","35","","27","","2.4","","97.02","","","","-9","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-25 12:00","2018","03","25","12:00","-3.0","","-4.9","","86","","","","36","","25","","2.0","","97.05","","","","-10","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-25 13:00","2018","03","25","13:00","-3.8","","-5.8","","86","","","","1","","23","","0.8","","97.10","","","","-11","","Moderate Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-25 14:00","2018","03","25","14:00","-4.0","","-5.9","","87","","","","35","","26","","1.2","","97.11","","","","-11","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-25 15:00","2018","03","25","15:00","-4.1","","-6.8","","82","","","","34","","23","","19.3","","97.21","","","","-11","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-25 16:00","2018","03","25","16:00","-4.8","","-7.0","","85","","","","35","","19","","6.4","","97.33","","","","-11","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-25 17:00","2018","03","25","17:00","-5.2","","-9.0","","75","","","","35","","26","","24.1","","97.46","","","","-13","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-25 18:00","2018","03","25","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-25 19:00","2018","03","25","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-25 20:00","2018","03","25","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-25 21:00","2018","03","25","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-25 22:00","2018","03","25","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-25 23:00","2018","03","25","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-26 00:00","2018","03","26","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-26 01:00","2018","03","26","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-26 02:00","2018","03","26","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-26 03:00","2018","03","26","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-26 04:00","2018","03","26","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-26 05:00","2018","03","26","05:00","-18.2","","-20.5","","82","","","","5","","4","","24.1","","98.20","","","","-21","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-26 06:00","2018","03","26","06:00","-15.4","","-17.2","","86","","","","13","","6","","24.1","","98.19","","","","-20","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-26 07:00","2018","03","26","07:00","-12.8","","-14.6","","87","","","","12","","13","","24.1","","98.17","","","","-20","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-26 08:00","2018","03","26","08:00","-11.9","","-13.6","","87","","","","14","","13","","24.1","","98.16","","","","-19","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-26 09:00","2018","03","26","09:00","-9.6","","-13.2","","75","","","","15","","14","","24.1","","98.10","","","","-16","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-26 10:00","2018","03","26","10:00","-7.3","","-11.4","","73","","","","15","","15","","24.1","","97.98","","","","-13","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-26 11:00","2018","03","26","11:00","-5.3","","-9.8","","71","","","","16","","15","","24.1","","97.86","","","","-11","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-26 12:00","2018","03","26","12:00","-3.9","","-9.3","","66","","","","14","","19","","24.1","","97.74","","","","-10","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-26 13:00","2018","03","26","13:00","-3.3","","-7.6","","73","","","","16","","17","","24.1","","97.60","","","","-9","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-26 14:00","2018","03","26","14:00","-2.2","","-6.0","","75","","","","16","","14","","24.1","","97.48","","","","-7","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-26 15:00","2018","03","26","15:00","-0.8","","-4.7","","75","","","","15","","18","","24.1","","97.36","","","","-6","","Snow Showers"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-26 16:00","2018","03","26","16:00","0.5","","-3.9","","73","","","","16","","17","","24.1","","97.24","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-26 17:00","2018","03","26","17:00","0.8","","-3.3","","74","","","","17","","15","","24.1","","97.18","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-26 18:00","2018","03","26","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-26 19:00","2018","03","26","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-26 20:00","2018","03","26","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-26 21:00","2018","03","26","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-26 22:00","2018","03","26","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-26 23:00","2018","03","26","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-27 00:00","2018","03","27","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-27 01:00","2018","03","27","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-27 02:00","2018","03","27","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-27 03:00","2018","03","27","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-27 04:00","2018","03","27","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-27 05:00","2018","03","27","05:00","-14.8","","-18.7","","73","","","","33","","21","","24.1","","97.51","","","","-24","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-27 06:00","2018","03","27","06:00","-16.1","","-19.7","","74","","","","33","","17","","24.1","","97.60","","","","-25","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-27 07:00","2018","03","27","07:00","-16.8","","-20.5","","73","","","","32","","18","","24.1","","97.67","","","","-26","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-27 08:00","2018","03","27","08:00","-16.4","","-21.0","","68","","","","32","","17","","24.1","","97.70","","","","-25","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-27 09:00","2018","03","27","09:00","-15.7","","-21.6","","61","","","","34","","21","","24.1","","97.72","","","","-25","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-27 10:00","2018","03","27","10:00","-14.4","","-21.4","","56","","","","36","","10","","24.1","","97.73","","","","-21","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-27 11:00","2018","03","27","11:00","-13.1","","-21.7","","49","","","","29","","10","","24.1","","97.73","","","","-19","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-27 12:00","2018","03","27","12:00","-11.9","","-21.6","","45","","","","31","","14","","24.1","","97.68","","","","-19","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-27 13:00","2018","03","27","13:00","-11.4","","-22.2","","41","","","","31","","7","","24.1","","97.64","","","","-16","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-27 14:00","2018","03","27","14:00","-10.9","","-22.7","","38","","","","8","","3","","24.1","","97.58","","","","-13","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-27 15:00","2018","03","27","15:00","-10.4","","-22.4","","37","","","","6","","4","","24.1","","97.52","","","","-13","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-27 16:00","2018","03","27","16:00","-10.2","","-21.3","","40","","","","2","","9","","24.1","","97.48","","","","-15","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-27 17:00","2018","03","27","17:00","-10.4","","-22.9","","36","","","","2","","10","","24.1","","97.45","","","","-16","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-27 18:00","2018","03","27","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-27 19:00","2018","03","27","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-27 20:00","2018","03","27","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-27 21:00","2018","03","27","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-27 22:00","2018","03","27","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-27 23:00","2018","03","27","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-28 00:00","2018","03","28","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-28 01:00","2018","03","28","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-28 02:00","2018","03","28","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-28 03:00","2018","03","28","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-28 04:00","2018","03","28","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-28 05:00","2018","03","28","05:00","-17.7","","-22.8","","65","","","","35","","3","","24.1","","97.76","","","","-20","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-28 06:00","2018","03","28","06:00","-21.4","","-24.6","","76","","","","36","","3","","24.1","","97.78","","","","-24","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-28 07:00","2018","03","28","07:00","-22.4","","-25.7","","75","","","","36","","2","","24.1","","97.81","","","","-24","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-28 08:00","2018","03","28","08:00","-20.2","","-24.3","","70","","","","19","","5","","24.1","","97.83","","","","-25","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-28 09:00","2018","03","28","09:00","-13.7","","-21.6","","52","","","","30","","14","","24.1","","97.82","","","","-21","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-28 10:00","2018","03","28","10:00","-11.6","","-22.4","","41","","","","31","","13","","24.1","","97.78","","","","-18","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-28 11:00","2018","03","28","11:00","-9.9","","-22.8","","35","","","","29","","18","","24.1","","97.75","","","","-17","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-28 12:00","2018","03","28","12:00","-8.8","","-21.4","","36","","","","24","","20","","24.1","","97.72","","","","-16","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-28 13:00","2018","03","28","13:00","-7.8","","-20.4","","36","","","","25","","24","","24.1","","97.65","","","","-16","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-28 14:00","2018","03","28","14:00","-7.3","","-20.1","","36","","","","25","","17","","24.1","","97.59","","","","-14","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-28 15:00","2018","03","28","15:00","-6.1","","-19.6","","34","","","","25","","20","","24.1","","97.56","","","","-13","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-28 16:00","2018","03","28","16:00","-6.2","","-19.0","","36","","","","26","","15","","24.1","","97.52","","","","-12","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-28 17:00","2018","03","28","17:00","-5.7","","-16.7","","42","","","","26","","26","","24.1","","97.51","","","","-13","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-28 18:00","2018","03","28","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-28 19:00","2018","03","28","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-28 20:00","2018","03","28","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-28 21:00","2018","03","28","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-28 22:00","2018","03","28","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-28 23:00","2018","03","28","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-29 00:00","2018","03","29","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-29 01:00","2018","03","29","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-29 02:00","2018","03","29","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-29 03:00","2018","03","29","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-29 04:00","2018","03","29","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-29 05:00","2018","03","29","05:00","-25.8","","-32.5","","54","","","","31","","9","","24.1","","98.66","","","","-34","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-29 06:00","2018","03","29","06:00","-26.1","","-32.7","","54","","","","30","","14","","24.1","","98.70","","","","-36","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-29 07:00","2018","03","29","07:00","-26.0","","-32.5","","55","","","","30","","14","","24.1","","98.74","","","","-36","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-29 08:00","2018","03","29","08:00","-24.7","","-32.3","","50","","","","30","","21","","24.1","","98.79","","","","-37","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-29 09:00","2018","03","29","09:00","-22.8","","-31.5","","46","","","","32","","20","","24.1","","98.81","","","","-34","","Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-29 10:00","2018","03","29","10:00","-21.1","","-30.7","","43","","","","29","","25","","24.1","","98.84","","","","-33","","Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-29 11:00","2018","03","29","11:00","-19.8","","-29.5","","43","","","","30","","23","","24.1","","98.87","","","","-31","","Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-29 12:00","2018","03","29","12:00","-18.5","","-28.6","","42","","","","33","","21","","24.1","","98.90","","","","-29","","Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-29 13:00","2018","03","29","13:00","-17.4","","-27.8","","41","","","","32","","20","","24.1","","98.91","","","","-27","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-29 14:00","2018","03","29","14:00","-16.1","","-27.5","","38","","","","29","","19","","24.1","","98.92","","","","-25","","Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-29 15:00","2018","03","29","15:00","-15.3","","-27.1","","37","","","","31","","18","","24.1","","98.91","","","","-24","","Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-29 16:00","2018","03","29","16:00","-14.6","","-27.1","","35","","","","29","","21","","24.1","","98.91","","","","-24","","Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-29 17:00","2018","03","29","17:00","-14.2","","-26.8","","34","","","","30","","18","","24.1","","98.91","","","","-23","","Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-29 18:00","2018","03","29","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-29 19:00","2018","03","29","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-29 20:00","2018","03","29","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-29 21:00","2018","03","29","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-29 22:00","2018","03","29","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-29 23:00","2018","03","29","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-30 00:00","2018","03","30","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-30 01:00","2018","03","30","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-30 02:00","2018","03","30","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-30 03:00","2018","03","30","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-30 04:00","2018","03","30","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-30 05:00","2018","03","30","05:00","-23.9","","-30.3","","56","","","","26","","8","","24.1","","98.68","","","","-31","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-30 06:00","2018","03","30","06:00","-23.9","","-30.2","","57","","","","28","","9","","24.1","","98.68","","","","-31","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-30 07:00","2018","03","30","07:00","-23.7","","-30.5","","55","","","","28","","9","","24.1","","98.62","","","","-31","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-30 08:00","2018","03","30","08:00","-22.1","","-30.0","","49","","","","28","","17","","24.1","","98.60","","","","-32","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-30 09:00","2018","03","30","09:00","-20.2","","-29.6","","44","","","","27","","15","","24.1","","98.52","","","","-29","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-30 10:00","2018","03","30","10:00","-18.9","","-29.2","","40","","","","30","","17","","24.1","","98.46","","","","-28","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-30 11:00","2018","03","30","11:00","-17.6","","-29.0","","37","","","","30","","16","","24.1","","98.44","","","","-26","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-30 12:00","2018","03","30","12:00","-16.7","","-28.6","","36","","","","31","","19","","24.1","","98.38","","","","-26","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-30 13:00","2018","03","30","13:00","-15.5","","-28.0","","34","","","","28","","27","","24.1","","98.31","","","","-26","","Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-30 14:00","2018","03","30","14:00","-14.2","","-26.7","","35","","","","33","","23","","24.1","","98.26","","","","-24","","Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-30 15:00","2018","03","30","15:00","-13.3","","-26.4","","33","","","","31","","23","","24.1","","98.24","","","","-23","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-30 16:00","2018","03","30","16:00","-13.1","","-26.4","","33","","","","28","","26","","24.1","","98.23","","","","-23","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-30 17:00","2018","03","30","17:00","-13.0","","-24.9","","37","","","","32","","22","","24.1","","98.27","","","","-22","","Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-30 18:00","2018","03","30","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-30 19:00","2018","03","30","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-30 20:00","2018","03","30","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-30 21:00","2018","03","30","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-30 22:00","2018","03","30","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-30 23:00","2018","03","30","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-31 00:00","2018","03","31","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-31 01:00","2018","03","31","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-31 02:00","2018","03","31","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-31 03:00","2018","03","31","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-31 04:00","2018","03","31","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-31 05:00","2018","03","31","05:00","-20.7","","-25.7","","65","","","","24","","11","","24.1","","98.37","","","","-28","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-31 06:00","2018","03","31","06:00","-20.4","","-25.2","","66","","","","25","","12","","24.1","","98.31","","","","-29","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-31 07:00","2018","03","31","07:00","-19.9","","-24.8","","66","","","","25","","12","","24.1","","98.25","","","","-28","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-31 08:00","2018","03","31","08:00","-18.0","","-23.8","","61","","","","29","","22","","24.1","","98.17","","","","-28","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-31 09:00","2018","03","31","09:00","-16.4","","-23.4","","56","","","","28","","23","","24.1","","98.09","","","","-27","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-31 10:00","2018","03","31","10:00","-14.5","","-22.4","","52","","","","28","","27","","24.1","","98.00","","","","-25","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-31 11:00","2018","03","31","11:00","-12.3","","-22.6","","43","","","","28","","28","","24.1","","97.91","","","","-22","","Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-31 12:00","2018","03","31","12:00","-10.5","","-21.6","","40","","","","31","","30","","24.1","","97.84","","","","-20","","Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-31 13:00","2018","03","31","13:00","-9.4","","-20.4","","41","","","","29","","32","","24.1","","97.79","","","","-19","","Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-31 14:00","2018","03","31","14:00","-8.6","","-19.8","","41","","","","30","","34","","24.1","","97.76","","","","-18","","Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-31 15:00","2018","03","31","15:00","-7.8","","-18.8","","41","","","","29","","25","","24.1","","97.70","","","","-16","","Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-31 16:00","2018","03","31","16:00","-7.2","","-17.4","","44","","","","30","","23","","24.1","","97.67","","","","-15","","Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-31 17:00","2018","03","31","17:00","-6.5","","-17.4","","42","","","","31","","26","","24.1","","97.63","","","","-14","","Blowing Snow"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-31 18:00","2018","03","31","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-31 19:00","2018","03","31","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-31 20:00","2018","03","31","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-31 21:00","2018","03","31","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-31 22:00","2018","03","31","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-03-31 23:00","2018","03","31","23:00"
