"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-26 09:00","2018","04","26","09:00","-23.9","","-27.2","","74","","","","25","","18","","24.1","","101.32","","","","-35","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-26 10:00","2018","04","26","10:00","-22.9","","-26.5","","73","","","","26","","19","","24.1","","101.32","","","","-34","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-26 11:00","2018","04","26","11:00","-21.5","","-25.5","","71","","","","25","","13","","24.1","","101.35","","","","-30","","Clear"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-26 12:00","2018","04","26","12:00","-20.2","","-24.3","","70","","","","25","","8","","24.1","","101.35","","","","-26","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-26 13:00","2018","04","26","13:00","-19.1","","-23.3","","70","","","","27","","15","","24.1","","101.35","","","","-28","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-26 14:00","2018","04","26","14:00","-19.1","","-23.6","","68","","","","28","","20","","24.1","","101.36","","","","-29","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-26 15:00","2018","04","26","15:00","-19.1","","-23.7","","68","","","","28","","20","","24.1","","101.35","","","","-29","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-26 16:00","2018","04","26","16:00","-19.4","","-23.7","","70","","","","27","","19","","24.1","","101.34","","","","-29","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-26 17:00","2018","04","26","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-26 18:00","2018","04","26","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-26 19:00","2018","04","26","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-26 20:00","2018","04","26","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-26 21:00","2018","04","26","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-26 22:00","2018","04","26","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-26 23:00","2018","04","26","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-27 00:00","2018","04","27","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-27 01:00","2018","04","27","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-27 02:00","2018","04","27","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-27 03:00","2018","04","27","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-27 04:00","2018","04","27","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-27 05:00","2018","04","27","05:00","-19.9","","-23.0","","77","","","","24","","18","","24.1","","100.98","","","","-30","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-27 06:00","2018","04","27","06:00","-20.1","","-23.4","","76","","","","24","","16","","12.9","","100.94","","","","-30","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-27 07:00","2018","04","27","07:00","-19.0","","-22.5","","74","","","","25","","16","","24.1","","100.90","","","","-28","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-27 08:00","2018","04","27","08:00","-18.6","","-22.4","","72","","","","28","","14","","24.1","","100.86","","","","-27","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-27 09:00","2018","04","27","09:00","-18.2","","-22.0","","72","","","","27","","14","","24.1","","100.83","","","","-27","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-27 10:00","2018","04","27","10:00","-18.1","","-21.9","","73","","","","28","","12","","24.1","","100.80","","","","-26","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-27 11:00","2018","04","27","11:00","-17.0","","-20.8","","72","","","","26","","14","","16.1","","100.77","","","","-25","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-27 12:00","2018","04","27","12:00","-16.5","","-20.6","","71","","","","26","","11","","16.1","","100.73","","","","-23","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-27 13:00","2018","04","27","13:00","-15.6","","-19.6","","71","","","","28","","14","","16.1","","100.69","","","","-23","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-27 14:00","2018","04","27","14:00","-15.4","","-19.7","","70","","","","27","","22","","16.1","","100.68","","","","-25","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-27 15:00","2018","04","27","15:00","-15.7","","-19.8","","71","","","","28","","20","","16.1","","100.66","","","","-25","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-27 16:00","2018","04","27","16:00","-16.0","","-20.1","","71","","","","28","","20","","16.1","","100.66","","","","-25","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-27 17:00","2018","04","27","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-27 18:00","2018","04","27","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-27 19:00","2018","04","27","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-27 20:00","2018","04","27","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-27 21:00","2018","04","27","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-27 22:00","2018","04","27","22:00","-21.5","","-24.6","","77","","","","26","","13","","24.1","","100.39","","","","-30","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-27 23:00","2018","04","27","23:00","-21.2","","-24.4","","76","","","","27","","8","","24.1","","100.35","","","","-28","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-28 00:00","2018","04","28","00:00","-18.8","","-22.0","","76","","","","22","","22","","24.1","","100.30","","","","-29","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-28 01:00","2018","04","28","01:00","-18.4","","-21.8","","75","","","","22","","19","","24.1","","100.26","","","","-28","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-28 02:00","2018","04","28","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-28 03:00","2018","04","28","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-28 04:00","2018","04","28","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-28 05:00","2018","04","28","05:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-28 06:00","2018","04","28","06:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-28 07:00","2018","04","28","07:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-28 08:00","2018","04","28","08:00","-15.2","","-18.8","","74","","","","21","","18","","12.9","","99.93","","","","-24","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-28 09:00","2018","04","28","09:00","-14.7","","-18.5","","73","","","","21","","19","","24.1","","99.87","","","","-24","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-28 10:00","2018","04","28","10:00","-13.9","","-18.0","","71","","","","23","","16","","16.1","","99.85","","","","-22","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-28 11:00","2018","04","28","11:00","-13.0","","-16.7","","74","","","","22","","12","","4.0","","99.86","","","","-20","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-28 12:00","2018","04","28","12:00","-11.9","","-15.9","","72","","","","21","","17","","12.9","","99.84","","","","-20","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-28 13:00","2018","04","28","13:00","-12.0","","-15.7","","74","","","","20","","17","","6.4","","99.81","","","","-20","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-28 14:00","2018","04","28","14:00","-11.8","","-16.1","","71","","","","21","","14","","16.1","","99.80","","","","-19","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-28 15:00","2018","04","28","15:00","-11.5","","-15.8","","71","","","","21","","14","","16.1","","99.79","","","","-18","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-28 16:00","2018","04","28","16:00","-11.5","","-15.2","","74","","","","21","","17","","19.3","","99.77","","","","-19","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-28 17:00","2018","04","28","17:00","-11.6","","-14.6","","79","","","","22","","12","","8.1","","99.76","","","","-18","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-28 18:00","2018","04","28","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-28 19:00","2018","04","28","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-28 20:00","2018","04","28","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-28 21:00","2018","04","28","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-28 22:00","2018","04","28","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-28 23:00","2018","04","28","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-29 00:00","2018","04","29","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-29 01:00","2018","04","29","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-29 02:00","2018","04","29","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-29 03:00","2018","04","29","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-29 04:00","2018","04","29","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-29 05:00","2018","04","29","05:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-29 06:00","2018","04","29","06:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-29 07:00","2018","04","29","07:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-29 08:00","2018","04","29","08:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-29 09:00","2018","04","29","09:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-29 10:00","2018","04","29","10:00","-20.8","","-24.2","","74","","","","28","","28","","1.6","","100.02","","","","-33","","Fog"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-29 11:00","2018","04","29","11:00","-20.5","","-24.1","","73","","","","27","","31","","1.6","","99.98","","","","-33","","Fog"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-29 12:00","2018","04","29","12:00","-20.1","","-23.9","","72","","","","29","","31","","2.4","","99.97","","","","-33","","Fog"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-29 13:00","2018","04","29","13:00","-19.7","","-23.7","","71","","","","28","","27","","8.1","","99.97","","","","-32","","Fog,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-29 14:00","2018","04","29","14:00","-19.4","","-23.4","","71","","","","27","","31","","8.1","","99.94","","","","-32","","Fog"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-29 15:00","2018","04","29","15:00","-19.2","","-22.8","","74","","","","26","","29","","4.0","","99.93","","","","-31","","Snow,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-29 16:00","2018","04","29","16:00","-19.2","","-22.7","","74","","","","26","","31","","4.0","","99.89","","","","-32","","Snow,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-29 17:00","2018","04","29","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-29 18:00","2018","04","29","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-29 19:00","2018","04","29","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-29 20:00","2018","04","29","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-29 21:00","2018","04","29","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-29 22:00","2018","04","29","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-29 23:00","2018","04","29","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-30 00:00","2018","04","30","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-30 01:00","2018","04","30","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-30 02:00","2018","04","30","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-30 03:00","2018","04","30","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-30 04:00","2018","04","30","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-30 05:00","2018","04","30","05:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-30 06:00","2018","04","30","06:00","-16.2","","-19.2","","78","","","","29","","17","","2.0","","99.50","","","","-25","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-30 07:00","2018","04","30","07:00","-15.2","","-18.4","","77","","","","30","","25","","2.4","","99.48","","","","-25","","Snow,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-30 08:00","2018","04","30","08:00","-14.7","","-17.8","","78","","","","33","","30","","1.6","","99.50","","","","-26","","Snow,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-30 09:00","2018","04","30","09:00","-14.4","","-17.6","","77","","","","32","","42","","2.0","","99.50","","","","-27","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-30 10:00","2018","04","30","10:00","-14.2","","-17.8","","75","","","","32","","48","","2.4","","99.52","","","","-27","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-30 11:00","2018","04","30","11:00","-14.1","","-17.6","","75","","","","32","","46","","2.4","","99.56","","","","-27","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-30 12:00","2018","04","30","12:00","-13.5","","-16.7","","77","","","","31","","40","","1.6","","99.62","","","","-25","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-30 13:00","2018","04","30","13:00","-13.4","","-16.6","","77","","","","32","","46","","1.6","","99.67","","","","-26","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-30 14:00","2018","04","30","14:00","-13.6","","-16.6","","78","","","","32","","48","","2.4","","99.76","","","","-26","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-30 15:00","2018","04","30","15:00","-13.1","","-16.2","","78","","","","32","","40","","2.8","","99.83","","","","-25","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-30 16:00","2018","04","30","16:00","-13.1","","-16.4","","77","","","","31","","43","","4.8","","99.91","","","","-25","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-30 17:00","2018","04","30","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-30 18:00","2018","04","30","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-30 19:00","2018","04","30","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-30 20:00","2018","04","30","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-30 21:00","2018","04","30","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-30 22:00","2018","04","30","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-04-30 23:00","2018","04","30","23:00"
