"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-26 20:00","2019","04","26","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-26 21:00","2019","04","26","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-26 22:00","2019","04","26","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-26 23:00","2019","04","26","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-27 00:00","2019","04","27","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-27 01:00","2019","04","27","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-27 02:00","2019","04","27","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-27 03:00","2019","04","27","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-27 04:00","2019","04","27","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-27 05:00","2019","04","27","05:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-27 06:00","2019","04","27","06:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-27 07:00","2019","04","27","07:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-27 08:00","2019","04","27","08:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-27 09:00","2019","04","27","09:00","-18.8","","-24.4","","62","","","","19","","11","","19.3","","102.08","","","","-26","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-27 10:00","2019","04","27","10:00","-18.4","","-23.9","","63","","","","17","","21","","19.3","","102.12","","","","-29","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-27 11:00","2019","04","27","11:00","-18.0","","-23.7","","62","","","","17","","25","","24.1","","102.12","","","","-29","","Mostly Cloudy"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-27 12:00","2019","04","27","12:00","-17.6","","-23.2","","62","","","","20","","28","","24.1","","102.10","","","","-29","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-27 13:00","2019","04","27","13:00","-17.1","","-22.6","","63","","","","17","","22","","24.1","","102.12","","","","-27","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-27 14:00","2019","04","27","14:00","-16.6","","-22.1","","63","","","","16","","27","","24.1","","102.11","","","","-28","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-27 15:00","2019","04","27","15:00","-16.7","","-22.2","","63","","","","15","","32","","24.1","","102.09","","","","-29","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-27 16:00","2019","04","27","16:00","-16.6","","-22.1","","63","","","","14","","27","","24.1","","102.11","","","","-28","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-27 17:00","2019","04","27","17:00","-16.9","","-22.8","","61","","","","14","","21","","24.1","","102.12","","","","-27","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-27 18:00","2019","04","27","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-27 19:00","2019","04","27","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-27 20:00","2019","04","27","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-27 21:00","2019","04","27","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-27 22:00","2019","04","27","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-27 23:00","2019","04","27","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-28 00:00","2019","04","28","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-28 01:00","2019","04","28","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-28 02:00","2019","04","28","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-28 03:00","2019","04","28","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-28 04:00","2019","04","28","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-28 05:00","2019","04","28","05:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-28 06:00","2019","04","28","06:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-28 07:00","2019","04","28","07:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-28 08:00","2019","04","28","08:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-28 09:00","2019","04","28","09:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-28 10:00","2019","04","28","10:00","-21.0","","-24.9","","72","","","","24","","9","","32.2","","101.92","","","","-28","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-28 11:00","2019","04","28","11:00","-20.0","","-23.9","","71","","","","24","","11","","24.1","","101.90","","","","-28","","Clear"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-28 12:00","2019","04","28","12:00","-19.5","","-23.0","","74","","","","23","","13","","24.1","","101.89","","","","-28","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-28 13:00","2019","04","28","13:00","-18.7","","-22.2","","74","","","","23","","8","","24.1","","101.88","","","","-25","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-28 14:00","2019","04","28","14:00","-17.9","","-21.8","","72","","","","31","","3","","24.1","","101.84","","","","-20","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-28 15:00","2019","04","28","15:00","-17.6","","-21.4","","73","","","","36","","2","","32.2","","101.82","","","","-19","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-28 16:00","2019","04","28","16:00","-17.2","","-21.3","","71","","","","31","","12","","24.1","","101.79","","","","-25","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-28 17:00","2019","04","28","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-28 18:00","2019","04","28","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-28 19:00","2019","04","28","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-28 20:00","2019","04","28","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-28 21:00","2019","04","28","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-28 22:00","2019","04","28","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-28 23:00","2019","04","28","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-29 00:00","2019","04","29","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-29 01:00","2019","04","29","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-29 02:00","2019","04","29","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-29 03:00","2019","04","29","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-29 04:00","2019","04","29","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-29 05:00","2019","04","29","05:00","-18.2","","-20.9","","79","","","","26","","22","","1.2","","101.41","","","","-29","","Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-29 06:00","2019","04","29","06:00","-18.0","","-21.2","","76","","","","27","","28","","1.6","","101.44","","","","-30","","Snow,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-29 07:00","2019","04","29","07:00","-17.8","","-21.3","","74","","","","25","","24","","2.0","","101.44","","","","-29","","Snow Showers,Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-29 08:00","2019","04","29","08:00","-17.7","","-21.5","","73","","","","25","","35","","9.7","","101.49","","","","-30","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-29 09:00","2019","04","29","09:00","-17.8","","-21.8","","71","","","","26","","38","","9.7","","101.51","","","","-31","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-29 10:00","2019","04","29","10:00","-17.8","","-21.9","","71","","","","26","","33","","16.1","","101.56","","","","-30","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-29 11:00","2019","04","29","11:00","-17.5","","-21.6","","71","","","","26","","34","","16.1","","101.64","","","","-30","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-29 12:00","2019","04","29","12:00","-17.2","","-21.3","","71","","","","25","","30","","24.1","","101.73","","","","-29","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-29 13:00","2019","04","29","13:00","-16.9","","-21.6","","68","","","","26","","32","","24.1","","101.83","","","","-29","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-29 14:00","2019","04","29","14:00","-17.2","","-21.2","","72","","","","24","","29","","24.1","","101.91","","","","-29","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-29 15:00","2019","04","29","15:00","-18.0","","-21.9","","72","","","","24","","33","","24.1","","101.99","","","","-30","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-29 16:00","2019","04","29","16:00","-18.1","","-21.7","","74","","","","23","","34","","24.1","","102.06","","","","-31","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-29 17:00","2019","04","29","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-29 18:00","2019","04","29","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-29 19:00","2019","04","29","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-29 20:00","2019","04","29","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-29 21:00","2019","04","29","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-29 22:00","2019","04","29","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-29 23:00","2019","04","29","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-30 00:00","2019","04","30","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-30 01:00","2019","04","30","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-30 02:00","2019","04","30","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-30 03:00","2019","04","30","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-30 04:00","2019","04","30","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-30 05:00","2019","04","30","05:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-30 06:00","2019","04","30","06:00","-22.1","","-25.9","","72","","","","23","","37","","16.1","","103.18","","","","-36","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-30 07:00","2019","04","30","07:00","-21.3","","-25.5","","70","","","","23","","38","","16.1","","103.20","","","","-36","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-30 08:00","2019","04","30","08:00","-20.7","","-25.1","","68","","","","23","","20","","24.1","","103.36","","","","-31","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-30 09:00","2019","04","30","09:00","-19.4","","-23.7","","69","","","","24","","36","","24.1","","103.31","","","","-33","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-30 10:00","2019","04","30","10:00","-18.5","","-23.2","","67","","","","24","","32","","24.1","","103.33","","","","-31","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-30 11:00","2019","04","30","11:00","-17.8","","-22.6","","66","","","","25","","28","","24.1","","103.37","","","","-29","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-30 12:00","2019","04","30","12:00","-16.9","","-22.0","","65","","","","24","","28","","24.1","","103.41","","","","-28","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-30 13:00","2019","04","30","13:00","-16.1","","-21.5","","64","","","","25","","32","","24.1","","103.39","","","","-28","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-30 14:00","2019","04","30","14:00","-15.9","","-21.3","","64","","","","24","","27","","24.1","","103.42","","","","-27","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-30 15:00","2019","04","30","15:00","-15.8","","-21.1","","64","","","","24","","23","","24.1","","103.46","","","","-26","","Blowing Snow"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-30 16:00","2019","04","30","16:00","-15.6","","-21.0","","64","","","","26","","13","","24.1","","103.50","","","","-23","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-30 17:00","2019","04","30","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-30 18:00","2019","04","30","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-30 19:00","2019","04","30","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-30 20:00","2019","04","30","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-30 21:00","2019","04","30","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-30 22:00","2019","04","30","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2019-04-30 23:00","2019","04","30","23:00"
